date,hour,minute,bdaddr
2022-06-13,22,45,68
2022-06-13,22,50,68
2022-06-13,22,55,54
2022-06-13,23,0,78
2022-06-13,23,5,76
2022-06-13,23,10,60
2022-06-13,23,15,49
2022-06-13,23,20,45
2022-06-13,23,25,14
2022-06-13,23,30,32
2022-06-13,23,35,17
2022-06-13,23,40,21
2022-06-13,23,45,35
2022-06-13,23,50,31
2022-06-13,23,55,48
2022-06-14,0,0,20
2022-06-14,0,5,37
2022-06-14,0,10,34
2022-06-14,0,15,12
2022-06-14,0,20,18
2022-06-14,0,25,24
2022-06-14,0,30,14
2022-06-14,0,35,27
2022-06-14,0,40,45
2022-06-14,0,45,18
2022-06-14,0,50,8
2022-06-14,0,55,12
2022-06-14,1,0,10
2022-06-14,1,5,22
2022-06-14,1,10,19
2022-06-14,1,15,1
2022-06-14,1,20,42
2022-06-14,1,25,7
2022-06-14,1,30,24
2022-06-14,1,35,16
2022-06-14,1,40,10
2022-06-14,1,45,7
2022-06-14,1,50,3
2022-06-14,1,55,2
2022-06-14,2,0,2
2022-06-14,2,5,5
2022-06-14,2,10,8
2022-06-14,2,15,19
2022-06-14,2,20,4
2022-06-14,2,25,2
2022-06-14,2,35,16
2022-06-14,2,40,17
2022-06-14,2,45,1
2022-06-14,2,50,12
2022-06-14,2,55,8
2022-06-14,3,0,3
2022-06-14,3,5,1
2022-06-14,3,10,12
2022-06-14,3,15,4
2022-06-14,3,25,2
2022-06-14,3,30,5
2022-06-14,3,35,8
2022-06-14,3,45,3
2022-06-14,3,50,3
2022-06-14,3,55,7
2022-06-14,4,0,20
2022-06-14,4,5,30
2022-06-14,4,15,2
2022-06-14,4,20,4
2022-06-14,4,25,19
2022-06-14,4,35,2
2022-06-14,4,50,1
2022-06-14,4,55,3
2022-06-14,5,0,1
2022-06-14,5,10,1
2022-06-14,5,15,6
2022-06-14,5,20,9
2022-06-14,5,25,26
2022-06-14,5,30,47
2022-06-14,5,35,6
2022-06-14,5,40,3
2022-06-14,5,45,8
2022-06-14,5,50,16
2022-06-14,5,55,26
2022-06-14,6,0,20
2022-06-14,6,5,8
2022-06-14,6,10,43
2022-06-14,6,15,17
2022-06-14,6,20,17
2022-06-14,6,25,22
2022-06-14,6,30,21
2022-06-14,6,35,51
2022-06-14,6,40,59
2022-06-14,6,45,49
2022-06-14,6,50,53
2022-06-14,6,55,81
2022-06-14,7,0,44
2022-06-14,7,5,69
2022-06-14,7,10,107
2022-06-14,7,15,81
2022-06-14,7,20,160
2022-06-14,7,25,97
2022-06-14,7,30,110
2022-06-14,7,35,191
2022-06-14,7,40,222
2022-06-14,7,45,192
2022-06-14,7,50,251
2022-06-14,7,55,276
2022-06-14,8,0,203
2022-06-14,8,5,292
2022-06-14,8,10,291
2022-06-14,8,15,314
2022-06-14,8,20,321
2022-06-14,8,25,387
2022-06-14,8,30,343
2022-06-14,8,35,396
2022-06-14,8,40,469
2022-06-14,8,45,361
2022-06-14,8,50,226
2022-06-14,8,55,403
2022-06-14,9,0,174
2022-06-14,9,5,225
2022-06-14,9,10,175
2022-06-14,9,15,297
2022-06-14,9,20,377
2022-06-14,9,25,188
2022-06-14,9,30,237
2022-06-14,9,35,297
2022-06-14,9,40,228
2022-06-14,9,45,167
2022-06-14,9,50,191
2022-06-14,9,55,152
2022-06-14,10,0,162
2022-06-14,10,5,133
2022-06-14,10,10,146
2022-06-14,10,15,125
2022-06-14,10,20,147
2022-06-14,10,25,152
2022-06-14,10,30,411
2022-06-14,10,35,159
2022-06-14,10,40,264
2022-06-14,10,45,154
2022-06-14,10,50,139
2022-06-14,10,55,238
2022-06-14,11,0,186
2022-06-14,11,5,177
2022-06-14,11,10,173
2022-06-14,11,15,185
2022-06-14,11,20,315
2022-06-14,11,25,265
2022-06-14,11,30,257
2022-06-14,11,35,148
2022-06-14,11,40,284
2022-06-14,11,45,297
2022-06-14,11,50,311
2022-06-14,11,55,284
2022-06-14,12,0,384
2022-06-14,12,5,408
2022-06-14,12,10,507
2022-06-14,12,15,336
2022-06-14,12,20,385
2022-06-14,12,25,421
2022-06-14,12,30,414
2022-06-14,12,35,277
2022-06-14,12,40,281
2022-06-14,12,45,366
2022-06-14,12,50,446
2022-06-14,12,55,312
2022-06-14,13,0,201
2022-06-14,13,5,198
2022-06-14,13,10,186
2022-06-14,13,15,352
2022-06-14,13,20,337
2022-06-14,13,25,250
2022-06-14,13,30,201
2022-06-14,13,35,215
2022-06-14,13,40,250
2022-06-14,13,45,300
2022-06-14,13,50,376
2022-06-14,13,55,272
2022-06-14,14,0,273
2022-06-14,14,5,224
2022-06-14,14,10,330
2022-06-14,14,15,222
2022-06-14,14,20,190
2022-06-14,14,25,217
2022-06-14,14,30,210
2022-06-14,14,35,174
2022-06-14,14,40,255
2022-06-14,14,45,257
2022-06-14,14,50,387
2022-06-14,14,55,325
2022-06-14,15,0,394
2022-06-14,15,5,151
2022-06-14,15,10,322
2022-06-14,15,15,291
2022-06-14,15,20,433
2022-06-14,15,25,291
2022-06-14,15,30,245
2022-06-14,15,35,277
2022-06-14,15,40,282
2022-06-14,15,45,218
2022-06-14,15,50,281
2022-06-14,15,55,347
2022-06-14,16,0,310
2022-06-14,16,5,248
2022-06-14,16,10,419
2022-06-14,16,15,327
2022-06-14,16,20,394
2022-06-14,16,25,297
2022-06-14,16,30,318
2022-06-14,16,35,278
2022-06-14,16,40,303
2022-06-14,16,45,223
2022-06-14,16,50,413
2022-06-14,16,55,223
2022-06-14,17,0,303
2022-06-14,17,5,215
2022-06-14,17,10,369
2022-06-14,17,15,245
2022-06-14,17,20,400
2022-06-14,17,25,413
2022-06-14,17,30,320
2022-06-14,17,35,440
2022-06-14,17,40,407
2022-06-14,17,45,525
2022-06-14,17,50,443
2022-06-14,17,55,362
2022-06-14,18,0,347
2022-06-14,18,5,301
2022-06-14,18,10,434
2022-06-14,18,15,384
2022-06-14,18,20,486
2022-06-14,18,25,488
2022-06-14,18,30,417
2022-06-14,18,35,356
2022-06-14,18,40,548
2022-06-14,18,45,535
2022-06-14,18,50,506
2022-06-14,18,55,429
2022-06-14,19,0,468
2022-06-14,19,5,286
2022-06-14,19,10,373
2022-06-14,19,15,389
2022-06-14,19,20,399
2022-06-14,19,25,318
2022-06-14,19,30,398
2022-06-14,19,35,251
2022-06-14,19,40,330
2022-06-14,19,45,219
2022-06-14,19,50,320
2022-06-14,19,55,230
2022-06-14,20,0,145
2022-06-14,20,5,162
2022-06-14,20,10,184
2022-06-14,20,15,201
2022-06-14,20,20,219
2022-06-14,20,25,205
2022-06-14,20,30,195
2022-06-14,20,35,221
2022-06-14,20,40,190
2022-06-14,20,45,118
2022-06-14,20,50,171
2022-06-14,20,55,166
2022-06-14,21,0,144
2022-06-14,21,5,133
2022-06-14,21,10,195
2022-06-14,21,15,231
2022-06-14,21,20,120
2022-06-14,21,25,166
2022-06-14,21,30,149
2022-06-14,21,35,98
2022-06-14,21,40,134
2022-06-14,21,45,178
2022-06-14,21,50,96
2022-06-14,21,55,42
2022-06-14,22,0,113
2022-06-14,22,5,77
2022-06-14,22,10,60
2022-06-14,22,15,50
2022-06-14,22,20,111
2022-06-14,22,25,73
2022-06-14,22,30,79
2022-06-14,22,35,70
2022-06-14,22,40,86
2022-06-14,22,45,67
2022-06-14,22,50,162
2022-06-14,22,55,59
2022-06-14,23,0,60
2022-06-14,23,5,71
2022-06-14,23,10,36
2022-06-14,23,15,47
2022-06-14,23,20,93
2022-06-14,23,25,84
2022-06-14,23,30,23
2022-06-14,23,35,20
2022-06-14,23,40,52
2022-06-14,23,45,22
2022-06-14,23,50,26
2022-06-14,23,55,86
2022-06-15,0,0,62
2022-06-15,0,5,21
2022-06-15,0,10,5
2022-06-15,0,15,14
2022-06-15,0,20,8
2022-06-15,0,25,5
2022-06-15,0,30,43
2022-06-15,0,35,83
2022-06-15,0,40,54
2022-06-15,0,45,44
2022-06-15,0,50,44
2022-06-15,0,55,38
2022-06-15,1,0,24
2022-06-15,1,5,15
2022-06-15,1,10,32
2022-06-15,1,15,12
2022-06-15,1,20,5
2022-06-15,1,25,19
2022-06-15,1,30,32
2022-06-15,1,35,13
2022-06-15,1,40,12
2022-06-15,1,50,7
2022-06-15,1,55,10
2022-06-15,2,0,3
2022-06-15,2,5,8
2022-06-15,2,10,12
2022-06-15,2,15,2
2022-06-15,2,20,13
2022-06-15,2,25,9
2022-06-15,2,30,12
2022-06-15,2,35,2
2022-06-15,2,40,6
2022-06-15,2,45,1
2022-06-15,2,50,13
2022-06-15,2,55,6
2022-06-15,3,0,20
2022-06-15,3,5,7
2022-06-15,3,10,4
2022-06-15,3,15,2
2022-06-15,3,20,1
2022-06-15,3,25,13
2022-06-15,3,30,3
2022-06-15,3,35,2
2022-06-15,3,40,17
2022-06-15,3,45,40
2022-06-15,3,50,52
2022-06-15,3,55,63
2022-06-15,4,0,58
2022-06-15,4,5,21
2022-06-15,4,15,53
2022-06-15,4,20,1
2022-06-15,4,25,19
2022-06-15,4,30,7
2022-06-15,4,35,14
2022-06-15,4,40,3
2022-06-15,4,50,1
2022-06-15,4,55,7
2022-06-15,5,0,8
2022-06-15,5,5,1
2022-06-15,5,10,1
2022-06-15,5,15,10
2022-06-15,5,20,6
2022-06-15,5,25,5
2022-06-15,5,35,13
2022-06-15,5,40,5
2022-06-15,5,45,23
2022-06-15,5,50,10
2022-06-15,5,55,5
2022-06-15,6,5,5
2022-06-15,6,10,24
2022-06-15,6,15,11
2022-06-15,6,20,12
2022-06-15,6,25,2
2022-06-15,6,30,20
2022-06-15,6,35,31
2022-06-15,6,40,38
2022-06-15,6,45,52
2022-06-15,6,50,26
2022-06-15,6,55,41
2022-06-15,7,0,29
2022-06-15,7,5,50
2022-06-15,7,10,60
2022-06-15,7,15,127
2022-06-15,7,20,202
2022-06-15,7,25,195
2022-06-15,7,30,149
2022-06-15,7,35,137
2022-06-15,7,40,204
2022-06-15,7,45,191
2022-06-15,7,50,168
2022-06-15,7,55,208
2022-06-15,8,0,266
2022-06-15,8,5,189
2022-06-15,8,10,183
2022-06-15,8,15,322
2022-06-15,8,20,367
2022-06-15,8,25,345
2022-06-15,8,30,372
2022-06-15,8,35,440
2022-06-15,8,40,355
2022-06-15,8,45,380
2022-06-15,8,50,349
2022-06-15,8,55,216
2022-06-15,9,0,117
2022-06-15,9,5,180
2022-06-15,9,10,175
2022-06-15,9,15,217
2022-06-15,9,20,274
2022-06-15,9,25,237
2022-06-15,9,30,267
2022-06-15,9,35,194
2022-06-15,9,40,272
2022-06-15,9,45,253
2022-06-15,9,50,190
2022-06-15,9,55,203
2022-06-15,10,0,217
2022-06-15,10,5,128
2022-06-15,10,10,147
2022-06-15,10,15,180
2022-06-15,10,20,331
2022-06-15,10,25,168
2022-06-15,10,30,274
2022-06-15,10,35,187
2022-06-15,10,40,199
2022-06-15,10,45,178
2022-06-15,10,50,240
2022-06-15,10,55,291
2022-06-15,11,0,170
2022-06-15,11,5,137
2022-06-15,11,10,240
2022-06-15,11,15,208
2022-06-15,11,20,306
2022-06-15,11,25,328
2022-06-15,11,30,205
2022-06-15,11,35,324
2022-06-15,11,40,264
2022-06-15,11,45,33
2022-06-15,11,50,165
2022-06-15,11,55,330
2022-06-15,12,0,410
2022-06-15,12,5,368
2022-06-15,12,10,439
2022-06-15,12,15,254
2022-06-15,12,20,333
2022-06-15,12,25,299
2022-06-15,12,30,410
2022-06-15,12,35,329
2022-06-15,12,40,353
2022-06-15,12,45,360
2022-06-15,12,50,375
2022-06-15,12,55,420
2022-06-15,13,0,233
2022-06-15,13,5,179
2022-06-15,13,10,202
2022-06-15,13,15,275
2022-06-15,13,20,291
2022-06-15,13,25,332
2022-06-15,13,30,317
2022-06-15,13,35,225
2022-06-15,13,40,366
2022-06-15,13,45,296
2022-06-15,13,50,312
2022-06-15,13,55,214
2022-06-15,14,0,231
2022-06-15,14,5,177
2022-06-15,14,10,210
2022-06-15,14,15,193
2022-06-15,14,20,245
2022-06-15,14,25,247
2022-06-15,14,30,252
2022-06-15,14,35,251
2022-06-15,14,40,221
2022-06-15,14,45,249
2022-06-15,14,50,209
2022-06-15,14,55,292
2022-06-15,15,0,248
2022-06-15,15,5,302
2022-06-15,15,10,255
2022-06-15,15,15,258
2022-06-15,15,20,294
2022-06-15,15,25,235
2022-06-15,15,30,291
2022-06-15,15,35,179
2022-06-15,15,40,289
2022-06-15,15,45,291
2022-06-15,15,50,370
2022-06-15,15,55,272
2022-06-15,16,0,304
2022-06-15,16,5,223
2022-06-15,16,10,325
2022-06-15,16,15,201
2022-06-15,16,20,252
2022-06-15,16,25,314
2022-06-15,16,30,204
2022-06-15,16,35,213
2022-06-15,16,40,267
2022-06-15,16,45,216
2022-06-15,16,50,228
2022-06-15,16,55,236
2022-06-15,17,0,373
2022-06-15,17,5,237
2022-06-15,17,10,264
2022-06-15,17,15,329
2022-06-15,17,20,347
2022-06-15,17,25,358
2022-06-15,17,30,399
2022-06-15,17,35,394
2022-06-15,17,40,493
2022-06-15,17,45,458
2022-06-15,17,50,546
2022-06-15,17,55,448
2022-06-15,18,0,328
2022-06-15,18,5,374
2022-06-15,18,10,306
2022-06-15,18,15,350
2022-06-15,18,20,484
2022-06-15,18,25,356
2022-06-15,18,30,303
2022-06-15,18,35,321
2022-06-15,18,40,371
2022-06-15,18,45,427
2022-06-15,18,50,330
2022-06-15,18,55,315
2022-06-15,19,0,307
2022-06-15,19,5,159
2022-06-15,19,10,214
2022-06-15,19,15,285
2022-06-15,19,20,411
2022-06-15,19,25,309
2022-06-15,19,30,243
2022-06-15,19,35,181
2022-06-15,19,40,171
2022-06-15,19,45,231
2022-06-15,19,50,244
2022-06-15,19,55,233
2022-06-15,20,0,182
2022-06-15,20,5,166
2022-06-15,20,10,232
2022-06-15,20,15,178
2022-06-15,20,20,214
2022-06-15,20,25,183
2022-06-15,20,30,150
2022-06-15,20,35,218
2022-06-15,20,40,157
2022-06-15,20,45,232
2022-06-15,20,50,117
2022-06-15,20,55,172
2022-06-15,21,0,96
2022-06-15,21,5,192
2022-06-15,21,10,140
2022-06-15,21,15,161
2022-06-15,21,20,179
2022-06-15,21,25,198
2022-06-15,21,30,163
2022-06-15,21,35,200
2022-06-15,21,40,206
2022-06-15,21,45,79
2022-06-15,21,50,95
2022-06-15,21,55,86
2022-06-15,22,0,74
2022-06-15,22,5,87
2022-06-15,22,10,98
2022-06-15,22,15,144
2022-06-15,22,20,131
2022-06-15,22,25,88
2022-06-15,22,30,63
2022-06-15,22,35,73
2022-06-15,22,40,69
2022-06-15,22,45,136
2022-06-15,22,50,62
2022-06-15,22,55,74
2022-06-15,23,0,74
2022-06-15,23,5,18
2022-06-15,23,10,42
2022-06-15,23,15,17
2022-06-15,23,20,46
2022-06-15,23,25,70
2022-06-15,23,30,48
2022-06-15,23,35,87
2022-06-15,23,40,34
2022-06-15,23,45,64
2022-06-15,23,50,25
2022-06-15,23,55,55
2022-06-16,0,0,71
2022-06-16,0,5,18
2022-06-16,0,10,37
2022-06-16,0,15,32
2022-06-16,0,20,37
2022-06-16,0,25,16
2022-06-16,0,30,15
2022-06-16,0,35,12
2022-06-16,0,40,14
2022-06-16,0,45,18
2022-06-16,0,50,7
2022-06-16,0,55,7
2022-06-16,1,0,12
2022-06-16,1,5,2
2022-06-16,1,10,10
2022-06-16,1,15,29
2022-06-16,1,25,1
2022-06-16,1,30,2
2022-06-16,1,40,4
2022-06-16,1,45,7
2022-06-16,1,50,6
2022-06-16,1,55,3
2022-06-16,2,0,3
2022-06-16,2,5,3
2022-06-16,2,10,2
2022-06-16,2,15,10
2022-06-16,2,20,7
2022-06-16,2,25,9
2022-06-16,2,30,3
2022-06-16,2,35,2
2022-06-16,2,40,2
2022-06-16,2,45,2
2022-06-16,2,50,7
2022-06-16,2,55,8
2022-06-16,3,0,7
2022-06-16,3,5,2
2022-06-16,3,10,2
2022-06-16,3,15,16
2022-06-16,3,20,5
2022-06-16,3,25,10
2022-06-16,3,30,5
2022-06-16,3,35,1
2022-06-16,3,40,2
2022-06-16,3,45,8
2022-06-16,3,55,13
2022-06-16,4,0,3
2022-06-16,4,5,1
2022-06-16,4,15,1
2022-06-16,4,35,13
2022-06-16,4,45,1
2022-06-16,5,0,2
2022-06-16,5,5,5
2022-06-16,5,10,40
2022-06-16,5,15,10
2022-06-16,5,20,16
2022-06-16,5,25,8
2022-06-16,5,30,31
2022-06-16,5,35,7
2022-06-16,5,40,32
2022-06-16,5,45,24
2022-06-16,5,50,24
2022-06-16,5,55,13
2022-06-16,6,0,9
2022-06-16,6,5,8
2022-06-16,6,10,26
2022-06-16,6,15,25
2022-06-16,6,20,19
2022-06-16,6,25,29
2022-06-16,6,30,26
2022-06-16,6,35,33
2022-06-16,6,40,47
2022-06-16,6,45,36
2022-06-16,6,50,48
2022-06-16,6,55,80
2022-06-16,7,0,66
2022-06-16,7,5,77
2022-06-16,7,10,81
2022-06-16,7,15,122
2022-06-16,7,20,123
2022-06-16,7,25,114
2022-06-16,7,30,160
2022-06-16,7,35,204
2022-06-16,7,40,225
2022-06-16,7,45,222
2022-06-16,7,50,232
2022-06-16,7,55,262
2022-06-16,8,0,198
2022-06-16,8,5,233
2022-06-16,8,10,318
2022-06-16,8,15,335
2022-06-16,8,20,346
2022-06-16,8,25,362
2022-06-16,8,30,307
2022-06-16,8,35,265
2022-06-16,8,40,495
2022-06-16,8,45,514
2022-06-16,8,50,256
2022-06-16,8,55,286
2022-06-16,9,0,201
2022-06-16,9,5,281
2022-06-16,9,10,212
2022-06-16,9,15,228
2022-06-16,9,20,191
2022-06-16,9,25,198
2022-06-16,9,30,275
2022-06-16,9,35,289
2022-06-16,9,40,212
2022-06-16,9,45,136
2022-06-16,9,50,195
2022-06-16,9,55,180
2022-06-16,10,0,156
2022-06-16,10,5,122
2022-06-16,10,10,162
2022-06-16,10,15,159
2022-06-16,10,20,149
2022-06-16,10,25,238
2022-06-16,10,30,230
2022-06-16,10,35,201
2022-06-16,10,40,208
2022-06-16,10,45,174
2022-06-16,10,50,185
2022-06-16,10,55,162
2022-06-16,11,0,149
2022-06-16,11,5,160
2022-06-16,11,10,205
2022-06-16,11,15,194
2022-06-16,11,20,173
2022-06-16,11,25,221
2022-06-16,11,30,251
2022-06-16,11,35,210
2022-06-16,11,40,303
2022-06-16,11,45,372
2022-06-16,11,50,224
2022-06-16,11,55,199
2022-06-16,12,0,199
2022-06-16,12,5,204
2022-06-16,12,10,312
2022-06-16,12,15,216
2022-06-16,12,20,384
2022-06-16,12,25,256
2022-06-16,12,30,366
2022-06-16,12,35,342
2022-06-16,12,40,445
2022-06-16,12,45,309
2022-06-16,12,50,321
2022-06-16,12,55,271
2022-06-16,13,0,228
2022-06-16,13,5,165
2022-06-16,13,10,217
2022-06-16,13,15,249
2022-06-16,13,20,294
2022-06-16,13,25,261
2022-06-16,13,30,210
2022-06-16,13,35,304
2022-06-16,13,40,233
2022-06-16,13,45,315
2022-06-16,13,50,275
2022-06-16,13,55,282
2022-06-16,14,0,330
2022-06-16,14,5,188
2022-06-16,14,10,253
2022-06-16,14,15,210
2022-06-16,14,20,241
2022-06-16,14,25,230
2022-06-16,14,30,313
2022-06-16,14,35,314
2022-06-16,14,40,292
2022-06-16,14,45,133
2022-06-16,14,50,171
2022-06-16,14,55,235
2022-06-16,15,0,231
2022-06-16,15,5,175
2022-06-16,15,10,264
2022-06-16,15,15,149
2022-06-16,15,20,350
2022-06-16,15,25,329
2022-06-16,15,30,278
2022-06-16,15,35,316
2022-06-16,15,40,324
2022-06-16,15,45,330
2022-06-16,15,50,322
2022-06-16,15,55,264
2022-06-16,16,0,172
2022-06-16,16,5,202
2022-06-16,16,10,235
2022-06-16,16,15,138
2022-06-16,16,20,284
2022-06-16,16,25,190
2022-06-16,16,30,388
2022-06-16,16,35,289
2022-06-16,16,40,461
2022-06-16,16,45,339
2022-06-16,16,50,303
2022-06-16,16,55,269
2022-06-16,17,0,280
2022-06-16,17,5,164
2022-06-16,17,10,252
2022-06-16,17,15,362
2022-06-16,17,20,402
2022-06-16,17,25,464
2022-06-16,17,30,414
2022-06-16,17,35,495
2022-06-16,17,40,567
2022-06-16,17,45,700
2022-06-16,17,50,425
2022-06-16,17,55,409
2022-06-16,18,0,352
2022-06-16,18,5,523
2022-06-16,18,10,289
2022-06-16,18,15,359
2022-06-16,18,20,588
2022-06-16,18,25,452
2022-06-16,18,30,475
2022-06-16,18,35,396
2022-06-16,18,40,383
2022-06-16,18,45,235
2022-06-16,18,50,358
2022-06-16,18,55,386
2022-06-16,19,0,254
2022-06-16,19,5,224
2022-06-16,19,10,269
2022-06-16,19,15,338
2022-06-16,19,20,454
2022-06-16,19,25,350
2022-06-16,19,30,294
2022-06-16,19,35,246
2022-06-16,19,40,329
2022-06-16,19,45,355
2022-06-16,19,50,358
2022-06-16,19,55,265
2022-06-16,20,0,172
2022-06-16,20,5,195
2022-06-16,20,10,204
2022-06-16,20,15,294
2022-06-16,20,20,400
2022-06-16,20,25,190
2022-06-16,20,30,298
2022-06-16,20,35,182
2022-06-16,20,40,284
2022-06-16,20,45,174
2022-06-16,20,50,230
2022-06-16,20,55,184
2022-06-16,21,0,120
2022-06-16,21,5,112
2022-06-16,21,10,136
2022-06-16,21,15,139
2022-06-16,21,20,138
2022-06-16,21,25,191
2022-06-16,21,30,211
2022-06-16,21,35,159
2022-06-16,21,40,203
2022-06-16,21,45,92
2022-06-16,21,50,150
2022-06-16,21,55,114
2022-06-16,22,0,108
2022-06-16,22,5,69
2022-06-16,22,10,152
2022-06-16,22,15,157
2022-06-16,22,20,202
2022-06-16,22,25,106
2022-06-16,22,30,139
2022-06-16,22,35,86
2022-06-16,22,40,104
2022-06-16,22,45,39
2022-06-16,22,50,117
2022-06-16,22,55,38
2022-06-16,23,0,49
2022-06-16,23,5,88
2022-06-16,23,10,68
2022-06-16,23,15,50
2022-06-16,23,20,54
2022-06-16,23,25,113
2022-06-16,23,30,66
2022-06-16,23,35,78
2022-06-16,23,40,73
2022-06-16,23,45,26
2022-06-16,23,50,60
2022-06-16,23,55,110
2022-06-17,0,0,96
2022-06-17,0,5,42
2022-06-17,0,10,7
2022-06-17,0,15,17
2022-06-17,0,20,56
2022-06-17,0,25,18
2022-06-17,0,30,40
2022-06-17,0,35,11
2022-06-17,0,40,27
2022-06-17,0,45,13
2022-06-17,0,50,55
2022-06-17,0,55,7
2022-06-17,1,0,1
2022-06-17,1,5,4
2022-06-17,1,10,10
2022-06-17,1,15,5
2022-06-17,1,20,4
2022-06-17,1,25,16
2022-06-17,1,30,14
2022-06-17,1,35,1
2022-06-17,1,40,10
2022-06-17,1,45,6
2022-06-17,1,50,10
2022-06-17,1,55,14
2022-06-17,2,5,9
2022-06-17,2,10,3
2022-06-17,2,15,5
2022-06-17,2,20,1
2022-06-17,2,25,10
2022-06-17,2,30,14
2022-06-17,2,35,13
2022-06-17,2,40,1
2022-06-17,2,45,3
2022-06-17,2,50,6
2022-06-17,2,55,3
2022-06-17,3,0,7
2022-06-17,3,5,1
2022-06-17,3,10,14
2022-06-17,3,15,10
2022-06-17,3,20,11
2022-06-17,3,25,7
2022-06-17,3,30,20
2022-06-17,3,35,1
2022-06-17,3,40,4
2022-06-17,3,45,21
2022-06-17,3,55,8
2022-06-17,4,0,1
2022-06-17,4,5,1
2022-06-17,4,15,2
2022-06-17,4,25,3
2022-06-17,4,30,7
2022-06-17,4,35,8
2022-06-17,4,40,2
2022-06-17,4,45,2
2022-06-17,5,5,10
2022-06-17,5,10,2
2022-06-17,5,15,1
2022-06-17,5,20,15
2022-06-17,5,25,11
2022-06-17,5,30,2
2022-06-17,5,35,19
2022-06-17,5,40,7
2022-06-17,5,45,14
2022-06-17,5,50,10
2022-06-17,5,55,41
2022-06-17,6,0,7
2022-06-17,6,5,13
2022-06-17,6,10,23
2022-06-17,6,15,31
2022-06-17,6,20,25
2022-06-17,6,25,11
2022-06-17,6,30,12
2022-06-17,6,35,32
2022-06-17,6,40,15
2022-06-17,6,45,29
2022-06-17,6,50,56
2022-06-17,6,55,32
2022-06-17,7,0,24
2022-06-17,7,5,34
2022-06-17,7,10,73
2022-06-17,7,15,118
2022-06-17,7,20,120
2022-06-17,7,25,153
2022-06-17,7,30,160
2022-06-17,7,35,115
2022-06-17,7,40,175
2022-06-17,7,45,121
2022-06-17,7,50,157
2022-06-17,7,55,237
2022-06-17,8,0,155
2022-06-17,8,5,136
2022-06-17,8,10,257
2022-06-17,8,15,264
2022-06-17,8,20,319
2022-06-17,8,25,281
2022-06-17,8,30,272
2022-06-17,8,35,286
2022-06-17,8,40,308
2022-06-17,8,45,317
2022-06-17,8,50,135
2022-06-17,8,55,288
2022-06-17,9,0,149
2022-06-17,9,5,95
2022-06-17,9,10,98
2022-06-17,9,15,265
2022-06-17,9,20,217
2022-06-17,9,25,188
2022-06-17,9,30,229
2022-06-17,9,35,181
2022-06-17,9,40,130
2022-06-17,9,45,216
2022-06-17,9,50,215
2022-06-17,9,55,192
2022-06-17,10,0,111
2022-06-17,10,5,152
2022-06-17,10,10,158
2022-06-17,10,15,145
2022-06-17,10,20,180
2022-06-17,10,25,145
2022-06-17,10,30,149
2022-06-17,10,35,170
2022-06-17,10,40,211
2022-06-17,10,45,157
2022-06-17,10,50,197
2022-06-17,10,55,214
2022-06-17,11,0,158
2022-06-17,11,5,130
2022-06-17,11,10,235
2022-06-17,11,15,218
2022-06-17,11,20,207
2022-06-17,11,25,218
2022-06-17,11,30,188
2022-06-17,11,35,258
2022-06-17,11,40,276
2022-06-17,11,45,242
2022-06-17,11,50,319
2022-06-17,11,55,301
2022-06-17,12,0,247
2022-06-17,12,5,257
2022-06-17,12,10,290
2022-06-17,12,15,437
2022-06-17,12,20,409
2022-06-17,12,25,279
2022-06-17,12,30,426
2022-06-17,12,35,377
2022-06-17,12,40,423
2022-06-17,12,45,383
2022-06-17,12,50,465
2022-06-17,12,55,440
2022-06-17,13,0,375
2022-06-17,13,5,261
2022-06-17,13,10,276
2022-06-17,13,15,242
2022-06-17,13,20,351
2022-06-17,13,25,244
2022-06-17,13,30,200
2022-06-17,13,35,322
2022-06-17,13,40,329
2022-06-17,13,45,211
2022-06-17,13,50,251
2022-06-17,13,55,171
2022-06-17,14,0,316
2022-06-17,14,5,211
2022-06-17,14,10,212
2022-06-17,14,15,275
2022-06-17,14,20,317
2022-06-17,14,25,201
2022-06-17,14,30,232
2022-06-17,14,35,275
2022-06-17,14,40,256
2022-06-17,14,45,219
2022-06-17,14,50,229
2022-06-17,14,55,287
2022-06-17,15,0,277
2022-06-17,15,5,263
2022-06-17,15,10,224
2022-06-17,15,15,341
2022-06-17,15,20,336
2022-06-17,15,25,312
2022-06-17,15,30,294
2022-06-17,15,35,297
2022-06-17,15,40,368
2022-06-17,15,45,292
2022-06-17,15,50,207
2022-06-17,15,55,299
2022-06-17,16,0,245
2022-06-17,16,5,233
2022-06-17,16,10,257
2022-06-17,16,15,268
2022-06-17,16,20,307
2022-06-17,16,25,206
2022-06-17,16,30,279
2022-06-17,16,35,382
2022-06-17,16,40,510
2022-06-17,16,45,479
2022-06-17,16,50,411
2022-06-17,16,55,349
2022-06-17,17,0,314
2022-06-17,17,5,335
2022-06-17,17,10,246
2022-06-17,17,15,329
2022-06-17,17,20,393
2022-06-17,17,25,412
2022-06-17,17,30,424
2022-06-17,17,35,440
2022-06-17,17,40,568
2022-06-17,17,45,539
2022-06-17,17,50,499
2022-06-17,17,55,490
2022-06-17,18,0,447
2022-06-17,18,5,356
2022-06-17,18,10,384
2022-06-17,18,15,375
2022-06-17,18,20,404
2022-06-17,18,25,547
2022-06-17,18,30,614
2022-06-17,18,35,388
2022-06-17,18,40,402
2022-06-17,18,45,447
